date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-09-22,active,274606.92,274606.92,1.0,274606.92,549213.84,219.6855,54.9214,309454.54,12.79,12.69,34847.62
2025-09-23,active,309454.54,309454.54,1.0,309454.54,618909.07,247.5636,61.8909,324896.32,5.09,4.99,15441.78
2025-09-24,active,324896.32,324896.32,1.0,324896.32,649792.64,259.9171,64.9793,316416.52,-2.51,-2.61,-8479.79
2025-09-25,active,316416.52,316416.52,1.0,316416.52,632833.05,253.1332,63.2833,311733.56,-1.38,-1.48,-4682.96
2025-09-26,active,311733.56,311733.56,1.0,311733.56,623467.12,249.3868,62.3467,356732.3,14.535,14.435,44998.74
2025-09-27,active,356732.3,356732.3,1.0,356732.3,713464.6,285.3858,71.3465,344951.21,-3.2025,-3.3025,-11781.08
2025-09-28,active,344951.21,344951.21,1.0,344951.21,689902.43,275.961,68.9902,347969.54,0.975,0.875,3018.32
2025-09-29,flat,347969.54,0.0,0.0,0.0,0.0,0.0,0.0,347969.54,0.0,0.0,0.0
2025-09-30,flat,347969.54,0.0,0.0,0.0,0.0,0.0,0.0,347969.54,0.0,0.0,0.0
2025-10-01,active,347969.54,347969.54,1.0,347969.54,695939.08,278.3756,69.5939,359661.31,3.46,3.36,11691.78
2025-10-02,active,359661.31,359661.31,1.0,359661.31,719322.63,287.7291,71.9323,358591.32,-0.1975,-0.2975,-1069.99
2025-10-03,active,358591.32,358591.32,1.0,358591.32,717182.64,286.8731,71.7183,363486.09,1.465,1.365,4894.77
2025-10-04,active,363486.09,363486.09,1.0,363486.09,726972.19,290.7889,72.6972,346193.24,-4.6575,-4.7575,-17292.85
2025-10-05,active,346193.24,346193.24,1.0,346193.24,692386.49,276.9546,69.2386,335876.68,-2.88,-2.98,-10316.56
2025-10-06,active,335876.68,335876.68,1.0,335876.68,671753.37,268.7013,67.1753,457623.59,36.3475,36.2475,121746.9
2025-10-07,active,457623.59,457623.59,1.0,457623.59,915247.17,366.0989,91.5247,434273.34,-5.0025,-5.1025,-23350.24
2025-10-08,active,434273.34,434273.34,1.0,434273.34,868546.68,347.4187,86.8547,446530.71,2.9225,2.8225,12257.37
2025-10-09,active,446530.71,446530.71,1.0,446530.71,893061.41,357.2246,89.3061,452458.4,1.4275,1.3275,5927.7
2025-10-10,active,452458.4,452458.4,1.0,452458.4,904916.8,361.9667,90.4917,424858.44,-6.0,-6.1,-27599.96
2025-10-11,flat,424858.44,0.0,0.0,0.0,0.0,0.0,0.0,424858.44,0.0,0.0,0.0
2025-10-12,flat,424858.44,0.0,0.0,0.0,0.0,0.0,0.0,424858.44,0.0,0.0,0.0
2025-10-13,flat,424858.44,0.0,0.0,0.0,0.0,0.0,0.0,424858.44,0.0,0.0,0.0
2025-10-14,flat,424858.44,0.0,0.0,0.0,0.0,0.0,0.0,424858.44,0.0,0.0,0.0
2025-10-15,flat,424858.44,0.0,0.0,0.0,0.0,0.0,0.0,424858.44,0.0,0.0,0.0
2025-10-16,active,424858.44,424858.44,1.0,424858.44,849716.88,339.8868,84.9717,518975.21,22.2525,22.1525,94116.77
2025-10-17,active,518975.21,518975.21,1.0,518975.21,1037950.41,415.1802,103.795,487317.72,-6.0,-6.1,-31657.49
2025-10-18,active,487317.72,487317.72,1.0,487317.72,974635.44,389.8542,97.4635,466472.7,-4.1775,-4.2775,-20845.02
2025-10-19,active,466472.7,466472.7,1.0,466472.7,932945.4,373.1782,93.2945,488770.1,4.88,4.78,22297.4
2025-10-20,active,488770.1,488770.1,1.0,488770.1,977540.2,391.0161,97.754,483356.97,-1.0075,-1.1075,-5413.13
2025-10-21,active,483356.97,483356.97,1.0,483356.97,966713.94,386.6856,96.6714,492999.94,2.095,1.995,9642.97
2025-10-22,active,492999.94,492999.94,1.0,492999.94,985999.88,394.4,98.6,506027.46,2.7425,2.6425,13027.52
2025-10-23,active,506027.46,506027.46,1.0,506027.46,1012054.93,404.822,101.2055,509013.03,0.69,0.59,2985.56
2025-10-24,active,509013.03,509013.03,1.0,509013.03,1018026.05,407.2104,101.8026,498769.14,-1.9125,-2.0125,-10243.89
2025-10-25,active,498769.14,498769.14,1.0,498769.14,997538.28,399.0153,99.7538,499766.68,0.3,0.2,997.54
2025-10-26,active,499766.68,499766.68,1.0,499766.68,999533.35,399.8133,99.9533,495980.94,-0.6575,-0.7575,-3785.73
2025-10-27,active,495980.94,495980.94,1.0,495980.94,991961.89,396.7848,99.1962,478100.83,-3.505,-3.605,-17880.11
2025-10-28,active,478100.83,478100.83,1.0,478100.83,956201.66,382.4807,95.6202,485523.35,1.6525,1.5525,7422.52
2025-10-29,active,485523.35,485523.35,1.0,485523.35,971046.69,388.4187,97.1047,492442.05,1.525,1.425,6918.71
2025-10-30,active,492442.05,492442.05,1.0,492442.05,984884.11,393.9536,98.4884,467918.44,-4.88,-4.98,-24523.61
2025-10-31,active,467918.44,467918.44,1.0,467918.44,935836.88,374.3348,93.5837,479838.66,2.6475,2.5475,11920.22
2025-11-01,active,479838.66,479838.66,1.0,479838.66,959677.32,383.8709,95.9677,469042.29,-2.15,-2.25,-10796.37
2025-11-02,active,469042.29,469042.29,1.0,469042.29,938084.58,375.2338,93.8085,473287.13,1.005,0.905,4244.83
2025-11-03,active,473287.13,473287.13,1.0,473287.13,946574.25,378.6297,94.6574,493721.3,4.4175,4.3175,20434.17
2025-11-04,active,493721.3,493721.3,1.0,493721.3,987442.59,394.977,98.7443,481933.7,-2.2875,-2.3875,-11787.6
2025-11-05,flat,481933.7,0.0,0.0,0.0,0.0,0.0,0.0,481933.7,0.0,0.0,0.0
2025-11-06,flat,481933.7,0.0,0.0,0.0,0.0,0.0,0.0,481933.7,0.0,0.0,0.0
2025-11-07,flat,481933.7,0.0,0.0,0.0,0.0,0.0,0.0,481933.7,0.0,0.0,0.0
2025-11-08,flat,481933.7,0.0,0.0,0.0,0.0,0.0,0.0,481933.7,0.0,0.0,0.0
2025-11-09,flat,481933.7,0.0,0.0,0.0,0.0,0.0,0.0,481933.7,0.0,0.0,0.0
2025-11-10,active,481933.7,481933.7,1.0,481933.7,963867.4,385.547,96.3867,458644.25,-4.7325,-4.8325,-23289.45
2025-11-11,active,458644.25,458644.25,1.0,458644.25,917288.51,366.9154,91.7289,453736.76,-0.97,-1.07,-4907.49
2025-11-12,active,453736.76,453736.76,1.0,453736.76,907473.52,362.9894,90.7474,444299.04,-1.98,-2.08,-9437.72
2025-11-13,active,444299.04,444299.04,1.0,444299.04,888598.07,355.4392,88.8598,421406.53,-5.0525,-5.1525,-22892.51
2025-11-14,active,421406.53,421406.53,1.0,421406.53,842813.06,337.1252,84.2813,404876.86,-3.8225,-3.9225,-16529.67
2025-11-15,flat,404876.86,0.0,0.0,0.0,0.0,0.0,0.0,404876.86,0.0,0.0,0.0
2025-11-16,active,404876.86,404876.86,1.0,404876.86,809753.72,323.9015,80.9754,406334.41,0.46,0.36,1457.56
2025-11-17,active,406334.41,406334.41,1.0,406334.41,812668.83,325.0675,81.2669,383955.55,-5.4075,-5.5075,-22378.87
2025-11-18,active,383955.55,383955.55,1.0,383955.55,767911.09,307.1644,76.7911,369960.37,-3.545,-3.645,-13995.18
2025-11-19,active,369960.37,369960.37,1.0,369960.37,739920.73,295.9683,73.9921,359407.25,-2.7525,-2.8525,-10553.12
2025-11-20,active,359407.25,359407.25,1.0,359407.25,718814.49,287.5258,71.8814,346387.72,-3.5225,-3.6225,-13019.53
2025-11-21,flat,346387.72,0.0,0.0,0.0,0.0,0.0,0.0,346387.72,0.0,0.0,0.0
2025-11-22,active,346387.72,346387.72,1.0,346387.72,692775.44,277.1102,69.2775,359559.11,3.9025,3.8025,13171.39
2025-11-23,active,359559.11,359559.11,1.0,359559.11,719118.23,287.6473,71.9118,339279.98,-5.54,-5.64,-20279.13
2025-11-24,active,339279.98,339279.98,1.0,339279.98,678559.96,271.424,67.856,407814.53,20.3,20.2,68534.56
2025-11-25,active,407814.53,407814.53,1.0,407814.53,815629.07,326.2516,81.5629,429785.54,5.4875,5.3875,21971.01
2025-11-26,active,429785.54,429785.54,1.0,429785.54,859571.09,343.8284,85.9571,410842.74,-4.3075,-4.4075,-18942.8
2025-11-27,active,410842.74,410842.74,1.0,410842.74,821685.49,328.6742,82.1685,417210.81,1.65,1.55,6368.06
2025-11-28,active,417210.81,417210.81,1.0,417210.81,834421.61,333.7686,83.4422,391760.95,-6.0,-6.1,-25449.86
2025-11-29,active,391760.95,391760.95,1.0,391760.95,783521.9,313.4088,78.3522,386481.97,-1.2475,-1.3475,-5278.98
2025-11-30,active,386481.97,386481.97,1.0,386481.97,772963.94,309.1856,77.2964,377119.44,-2.3225,-2.4225,-9362.53
2025-12-01,active,377119.44,377119.44,1.0,377119.44,754238.89,301.6956,75.4239,381550.6,1.275,1.175,4431.15
2025-12-02,flat,381550.6,0.0,0.0,0.0,0.0,0.0,0.0,381550.6,0.0,0.0,0.0
2025-12-03,flat,381550.6,0.0,0.0,0.0,0.0,0.0,0.0,381550.6,0.0,0.0,0.0
2025-12-04,flat,381550.6,0.0,0.0,0.0,0.0,0.0,0.0,381550.6,0.0,0.0,0.0
2025-12-05,flat,381550.6,0.0,0.0,0.0,0.0,0.0,0.0,381550.6,0.0,0.0,0.0
2025-12-06,flat,381550.6,0.0,0.0,0.0,0.0,0.0,0.0,381550.6,0.0,0.0,0.0
2025-12-07,active,381550.6,381550.6,1.0,381550.6,763101.19,305.2405,76.3101,376161.19,-1.3125,-1.4125,-5389.4
2025-12-08,active,376161.19,376161.19,1.0,376161.19,752322.39,300.929,75.2322,354259.21,-5.7225,-5.8225,-21901.99
2025-12-09,active,354259.21,354259.21,1.0,354259.21,708518.42,283.4074,70.8518,346518.65,-2.085,-2.185,-7740.56
2025-12-10,active,346518.65,346518.65,1.0,346518.65,693037.29,277.2149,69.3037,345366.47,-0.2325,-0.3325,-1152.17
2025-12-11,active,345366.47,345366.47,1.0,345366.47,690732.94,276.2932,69.0733,366701.48,6.2775,6.1775,21335.01
2025-12-12,active,366701.48,366701.48,1.0,366701.48,733402.97,293.3612,73.3403,382937.19,4.5275,4.4275,16235.71
2025-12-13,active,382937.19,382937.19,1.0,382937.19,765874.39,306.3498,76.5874,380103.46,-0.64,-0.74,-2833.74
2025-12-14,active,380103.46,380103.46,1.0,380103.46,760206.92,304.0828,76.0207,360480.62,-5.0625,-5.1625,-19622.84
2025-12-17,active,360480.62,360480.62,1.0,360480.62,720961.23,288.3845,72.0961,338491.3,-6.0,-6.1,-21989.32
2025-12-18,active,338491.3,338491.3,1.0,338491.3,676982.6,270.793,67.6983,338474.37,0.095,-0.005,-16.92
2025-12-19,active,338474.37,338474.37,1.0,338474.37,676948.75,270.7795,67.6949,349635.57,3.3975,3.2975,11161.19
2025-12-20,active,349635.57,349635.57,1.0,349635.57,699271.13,279.7085,69.9271,383366.66,9.7475,9.6475,33731.09
2025-12-21,active,383366.66,383366.66,1.0,383366.66,766733.32,306.6933,76.6733,361629.77,-5.57,-5.67,-21736.89
2025-12-22,active,361629.77,361629.77,1.0,361629.77,723259.54,289.3038,72.326,354270.6,-1.935,-2.035,-7359.17
2025-12-23,active,354270.6,354270.6,1.0,354270.6,708541.21,283.4165,70.8541,349744.8,-1.1775,-1.2775,-4525.81
2025-12-24,active,349744.8,349744.8,1.0,349744.8,699489.59,279.7958,69.949,354326.45,1.41,1.31,4581.66
2025-12-25,active,354326.45,354326.45,1.0,354326.45,708652.91,283.4612,70.8653,366630.44,3.5725,3.4725,12303.99
2025-12-26,active,366630.44,366630.44,1.0,366630.44,733260.88,293.3044,73.3261,354898.27,-3.1,-3.2,-11732.17
2025-12-27,active,354898.27,354898.27,1.0,354898.27,709796.53,283.9186,70.9797,351890.5,-0.7475,-0.8475,-3007.76
2025-12-28,active,351890.5,351890.5,1.0,351890.5,703781.0,281.5124,70.3781,374297.13,6.4675,6.3675,22406.63
2025-12-29,active,374297.13,374297.13,1.0,374297.13,748594.26,299.4377,74.8594,379818.01,1.575,1.475,5520.88
2025-12-30,active,379818.01,379818.01,1.0,379818.01,759636.03,303.8544,75.9636,382191.88,0.725,0.625,2373.86
2025-12-31,active,382191.88,382191.88,1.0,382191.88,764383.75,305.7535,76.4384,380156.7,-0.4325,-0.5325,-2035.17
2026-01-01,active,380156.7,380156.7,1.0,380156.7,760313.41,304.1254,76.0313,378293.94,-0.39,-0.49,-1862.77
2026-01-02,active,378293.94,378293.94,1.0,378293.94,756587.87,302.6351,75.6588,394012.05,4.255,4.155,15718.11
2026-01-03,active,394012.05,394012.05,1.0,394012.05,788024.1,315.2096,78.8024,388308.72,-1.3475,-1.4475,-5703.32
2026-01-04,active,388308.72,388308.72,1.0,388308.72,776617.45,310.647,77.6617,394201.31,1.6175,1.5175,5892.58
2026-01-05,active,394201.31,394201.31,1.0,394201.31,788402.62,315.361,78.8403,402282.44,2.15,2.05,8081.13
2026-01-06,active,402282.44,402282.44,1.0,402282.44,804564.87,321.8259,80.4565,390968.24,-2.7125,-2.8125,-11314.19
2026-01-07,active,390968.24,390968.24,1.0,390968.24,781936.49,312.7746,78.1936,372944.61,-4.51,-4.61,-18023.64
2026-01-08,active,372944.61,372944.61,1.0,372944.61,745889.21,298.3557,74.5889,363900.7,-2.325,-2.425,-9043.91
2026-01-09,active,363900.7,363900.7,1.0,363900.7,727801.4,291.1206,72.7801,374117.21,2.9075,2.8075,10216.51
2026-01-10,active,374117.21,374117.21,1.0,374117.21,748234.42,299.2938,74.8234,359030.94,-3.9325,-4.0325,-15086.28
2026-01-11,active,359030.94,359030.94,1.0,359030.94,718061.87,287.2247,71.8062,345755.77,-3.5975,-3.6975,-13275.17
2026-01-12,active,345755.77,345755.77,1.0,345755.77,691511.53,276.6046,69.1512,348789.77,0.9775,0.8775,3034.01
2026-01-13,active,348789.77,348789.77,1.0,348789.77,697579.55,279.0318,69.758,360151.6,3.3575,3.2575,11361.83
2026-01-14,active,360151.6,360151.6,1.0,360151.6,720303.2,288.1213,72.0303,375268.96,4.2975,4.1975,15117.36
2026-01-15,active,375268.96,375268.96,1.0,375268.96,750537.93,300.2152,75.0538,376338.48,0.385,0.285,1069.52
2026-01-16,active,376338.48,376338.48,1.0,376338.48,752676.96,301.0708,75.2677,373704.11,-0.6,-0.7,-2634.37
2026-01-17,active,373704.11,373704.11,1.0,373704.11,747408.22,298.9633,74.7408,373330.41,0.0,-0.1,-373.7
2026-01-18,active,373330.41,373330.41,1.0,373330.41,746660.81,298.6643,74.6661,368066.45,-1.31,-1.41,-5263.96
2026-01-19,active,368066.45,368066.45,1.0,368066.45,736132.9,294.4532,73.6133,367974.43,0.075,-0.025,-92.02
2026-01-20,active,367974.43,367974.43,1.0,367974.43,735948.86,294.3795,73.5949,362482.41,-1.3925,-1.4925,-5492.02
2026-01-21,flat,362482.41,0.0,0.0,0.0,0.0,0.0,0.0,362482.41,0.0,0.0,0.0
2026-01-22,active,362482.41,362482.41,1.0,362482.41,724964.83,289.9859,72.4965,372650.04,2.905,2.805,10167.63
2026-01-23,active,372650.04,372650.04,1.0,372650.04,745300.09,298.12,74.53,410017.53,10.1275,10.0275,37367.48
2026-01-24,active,410017.53,410017.53,1.0,410017.53,820035.06,328.014,82.0035,475815.09,16.1475,16.0475,65797.56
2026-01-25,active,475815.09,475815.09,1.0,475815.09,951630.18,380.6521,95.163,457091.77,-3.835,-3.935,-18723.32
2026-01-26,active,457091.77,457091.77,1.0,457091.77,914183.53,365.6734,91.4184,494093.35,8.195,8.095,37001.58
2026-01-27,active,494093.35,494093.35,1.0,494093.35,988186.69,395.2747,98.8187,481160.45,-2.5175,-2.6175,-12932.89
2026-01-28,active,481160.45,481160.45,1.0,481160.45,962320.9,384.9284,96.2321,464692.74,-3.3225,-3.4225,-16467.72
2026-01-29,active,464692.74,464692.74,1.0,464692.74,929385.47,371.7542,92.9385,512439.91,10.375,10.275,47747.18
2026-01-30,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-01-31,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-01,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-02,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-03,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-04,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-05,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-06,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-07,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-08,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-09,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-10,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-11,flat,512439.91,0.0,0.0,0.0,0.0,0.0,0.0,512439.91,0.0,0.0,0.0
2026-02-12,active,512439.91,512439.91,1.0,512439.91,1024879.83,409.9519,102.488,510402.97,-0.2975,-0.3975,-2036.95
2026-02-13,active,510402.97,510402.97,1.0,510402.97,1020805.93,408.3224,102.0806,567529.82,11.2925,11.1925,57126.85
2026-02-14,active,567529.82,567529.82,1.0,567529.82,1135059.64,454.0239,113.506,635761.09,12.1225,12.0225,68231.27
2026-02-15,active,635761.09,635761.09,1.0,635761.09,1271522.18,508.6089,127.1522,610362.43,-3.895,-3.995,-25398.66
2026-02-16,active,610362.43,610362.43,1.0,610362.43,1220724.87,488.2899,122.0725,609752.07,0.0,-0.1,-610.36
2026-02-17,active,609752.07,609752.07,1.0,609752.07,1219504.14,487.8017,121.9504,612907.54,0.6175,0.5175,3155.47
2026-02-18,active,612907.54,612907.54,1.0,612907.54,1225815.08,490.326,122.5815,609843.0,-0.4,-0.5,-3064.54
2026-02-19,active,609843.0,609843.0,1.0,609843.0,1219686.0,487.8744,121.9686,572642.58,-6.0,-6.1,-37200.42
2026-02-20,active,572642.58,572642.58,1.0,572642.58,1145285.16,458.1141,114.5285,585297.98,2.31,2.21,12655.4
2026-02-21,active,585297.98,585297.98,1.0,585297.98,1170595.96,468.2384,117.0596,562617.68,-3.775,-3.875,-22680.3
2026-02-22,active,562617.68,562617.68,1.0,562617.68,1125235.36,450.0941,112.5235,548960.14,-2.3275,-2.4275,-13657.54
2026-02-23,active,548960.14,548960.14,1.0,548960.14,1097920.28,439.1681,109.792,595031.62,8.4925,8.3925,46071.48
2026-02-24,flat,595031.62,0.0,0.0,0.0,0.0,0.0,0.0,595031.62,0.0,0.0,0.0
2026-02-25,active,595031.62,595031.62,1.0,595031.62,1190063.24,476.0253,119.0063,594808.48,0.0625,-0.0375,-223.14
2026-02-26,active,594808.48,594808.48,1.0,594808.48,1189616.96,475.8468,118.9617,619790.44,4.3,4.2,24981.96
2026-02-27,active,619790.44,619790.44,1.0,619790.44,1239580.87,495.8323,123.9581,596517.31,-3.655,-3.755,-23273.13
2026-02-28,active,596517.31,596517.31,1.0,596517.31,1193034.61,477.2138,119.3035,560129.75,-6.0,-6.1,-36387.56
2026-03-01,active,560129.75,560129.75,1.0,560129.75,1120259.5,448.1038,112.026,533019.47,-4.74,-4.84,-27110.28
2026-03-02,active,533019.47,533019.47,1.0,533019.47,1066038.94,426.4156,106.6039,577793.11,8.5,8.4,44773.64
2026-03-03,active,577793.11,577793.11,1.0,577793.11,1155586.21,462.2345,115.5586,608011.69,5.33,5.23,30218.58
2026-03-04,active,608011.69,608011.69,1.0,608011.69,1216023.37,486.4093,121.6023,602828.39,-0.7525,-0.8525,-5183.3
2026-03-05,active,602828.39,602828.39,1.0,602828.39,1205656.77,482.2627,120.5657,582076.02,-3.3425,-3.4425,-20752.37
2026-03-06,active,582076.02,582076.02,1.0,582076.02,1164152.04,465.6608,116.4152,589191.9,1.3225,1.2225,7115.88
2026-03-07,active,589191.9,589191.9,1.0,589191.9,1178383.8,471.3535,117.8384,568025.18,-3.4925,-3.5925,-21166.72
2026-03-08,active,568025.18,568025.18,1.0,568025.18,1136050.36,454.4201,113.605,590575.78,4.07,3.97,22550.6
2026-03-09,active,590575.78,590575.78,1.0,590575.78,1181151.56,472.4606,118.1152,611526.45,3.6475,3.5475,20950.68
2026-03-10,active,611526.45,611526.45,1.0,611526.45,1223052.91,489.2212,122.3053,589526.79,-3.4975,-3.5975,-21999.66
2026-03-11,active,589526.79,589526.79,1.0,589526.79,1179053.58,471.6214,117.9054,617455.62,4.8375,4.7375,27928.83
2026-03-12,active,617455.62,617455.62,1.0,617455.62,1234911.24,493.9645,123.4911,589500.32,-4.4275,-4.5275,-27955.3
2026-03-13,active,589500.32,589500.32,1.0,589500.32,1179000.64,471.6003,117.9001,570857.37,-3.0625,-3.1625,-18642.95
2026-03-14,active,570857.37,570857.37,1.0,570857.37,1141714.74,456.6859,114.1715,569373.14,-0.16,-0.26,-1484.23
2026-03-15,active,569373.14,569373.14,1.0,569373.14,1138746.28,455.4985,113.8746,554953.77,-2.4325,-2.5325,-14419.37
2026-03-16,active,554953.77,554953.77,1.0,554953.77,1109907.53,443.963,110.9908,567884.19,2.43,2.33,12930.42
2026-03-17,active,567884.19,567884.19,1.0,567884.19,1135768.38,454.3074,113.5768,561012.79,-1.11,-1.21,-6871.4
2026-03-18,active,561012.79,561012.79,1.0,561012.79,1122025.58,448.8102,112.2026,572443.43,2.1375,2.0375,11430.64
2026-03-19,active,572443.43,572443.43,1.0,572443.43,1144886.85,457.9547,114.4887,580844.03,1.5675,1.4675,8400.61
